-156.2067178,20.76137641,2011.477586,-102.35497,1.4896615,-31.187878
-156.2067963,20.76136029,2012.185701,-102.415825,1.5313492,-31.119005
-156.2068749,20.76134407,2012.913963,-102.47657,1.5727643,-31.050196
-156.2069535,20.76132776,2013.662281,-102.5372,1.6139075,-30.981451
-156.2070322,20.76131135,2014.430564,-102.597725,1.6547792,-30.912773
-156.207111,20.76129485,2015.21872,-102.65814,1.6953801,-30.844158
-156.2071882,20.7612786,2016.009974,-102.71722,1.7348905,-30.77701
-156.207267,20.76126192,2016.837205,-102.77742,1.774957,-30.70853
-156.2073459,20.76124515,2017.684038,-102.83751,1.8147545,-30.640118
-156.2074233,20.76122863,2018.532507,-102.89626,1.8534796,-30.573168
-156.2075023,20.76121167,2019.417877,-102.95614,1.8927463,-30.50489
-156.2075797,20.76119497,2020.303922,-103.01469,1.9309524,-30.438076
-156.2076589,20.76117783,2021.227472,-103.07434,1.9696907,-30.36994
-156.2077364,20.76116095,2022.150743,-103.13268,2.0073805,-30.303263
-156.207814,20.76114398,2023.092305,-103.19091,2.0448153,-30.236654
-156.2078933,20.76112657,2024.072263,-103.25025,2.082768,-30.168732
-156.207971,20.76110942,2025.050529,-103.30827,2.1196897,-30.102266
-156.2080487,20.76109218,2026.046829,-103.366196,2.1563585,-30.03587
-156.2081282,20.76107449,2027.082397,-103.42522,2.1935308,-29.968166
-156.208206,20.76105708,2028.114878,-103.482925,2.22969,-29.901917
-156.2082839,20.76103957,2029.165133,-103.540535,2.265598,-29.83574
-156.2083619,20.76102198,2030.233078,-103.598045,2.3012552,-29.769636
-156.2084399,20.76100429,2031.318627,-103.65545,2.336662,-29.703608
-156.208518,20.76098652,2032.421693,-103.712746,2.3718195,-29.637651
-156.2085961,20.76096866,2033.542192,-103.76995,2.406728,-29.571772
-156.2086742,20.76095071,2034.680038,-103.82705,2.441388,-29.505968
-156.2087524,20.76093267,2035.835145,-103.88404,2.4758,-29.44024
-156.2088291,20.76091492,2036.982831,-103.93975,2.5092556,-29.375957
-156.2089074,20.76089671,2038.171849,-103.996544,2.5431788,-29.310383
-156.2089857,20.7608784,2039.377873,-104.05324,2.576856,-29.244886
-156.2090642,20.76086001,2040.600818,-104.10983,2.6102874,-29.179468
-156.209141,20.76084192,2041.814598,-104.165146,2.642785,-29.11549
-156.2092195,20.76082335,2043.07078,-104.22154,2.6757321,-29.050228
-156.2092964,20.76080508,2044.316941,-104.27666,2.7077568,-28.986404
-156.209375,20.76078633,2045.606024,-104.332855,2.7402217,-28.921303
-156.2094521,20.7607679,2046.884236,-104.38778,2.7717755,-28.857635
-156.2095308,20.76074897,2048.205886,-104.44377,2.8037608,-28.792694
-156.2096079,20.76073036,2049.515822,-104.498505,2.8348458,-28.729187
-156.2096867,20.76071127,2050.869702,-104.5543,2.8663535,-28.66441
-156.2097639,20.76069248,2052.211034,-104.60884,2.896972,-28.601063
-156.2098412,20.76067361,2053.567777,-104.66328,2.9273605,-28.537796
-156.2099185,20.76065466,2054.93985,-104.71763,2.9575195,-28.47461
-156.2099975,20.76063521,2056.356857,-104.77303,2.988084,-28.410162
-156.2100749,20.76061609,2057.759673,-104.82719,3.0177813,-28.347141
-156.2101524,20.76059687,2059.177577,-104.88125,3.0472505,-28.2842
-156.2102299,20.76057758,2060.610488,-104.93521,3.0764925,-28.221344
-156.2103075,20.76055819,2062.058327,-104.98908,3.1055079,-28.158571
-156.2103851,20.76053873,2063.521013,-105.042854,3.1342971,-28.09588
-156.2104628,20.76051917,2064.998466,-105.096535,3.1628609,-28.033274
-156.2105405,20.76049954,2066.490605,-105.15012,3.1911995,-27.970753
-156.2106182,20.76047981,2067.99735,-105.20362,3.2193136,-27.908316
-156.2106944,20.76046043,2069.486102,-105.25588,3.2466125,-27.847288
-156.2107722,20.76044053,2071.021512,-105.30919,3.2742841,-27.78502
-156.2108501,20.76042056,2072.571288,-105.362404,3.3017328,-27.722837
-156.2109281,20.7604005,2074.13535,-105.41553,3.328959,-27.660742
-156.2110044,20.76038078,2075.679891,-105.46743,3.3553913,-27.600052
-156.2110825,20.76036055,2077.271986,-105.52036,3.382179,-27.538128
-156.2111589,20.76034066,2078.843808,-105.57208,3.4081833,-27.477606
-156.211237,20.76032026,2080.46362,-105.62484,3.434535,-27.415857
-156.2113136,20.76030022,2082.062416,-105.67638,3.4601133,-27.355505
-156.2113918,20.76027965,2083.709631,-105.72895,3.4860308,-27.293932
-156.2114684,20.76025944,2085.335093,-105.78031,3.5111854,-27.233753
-156.2115467,20.7602387,2087.009395,-105.832695,3.536671,-27.172356
-156.2116235,20.76021832,2088.661215,-105.88388,3.5614035,-27.11235
-156.2117002,20.76019786,2090.325959,-105.934975,3.5859284,-27.052433
-156.2117787,20.76017687,2092.040162,-105.98709,3.6107724,-26.9913
-156.2118555,20.76015625,2093.730803,-106.03801,3.6348784,-26.931559
-156.2119324,20.76013554,2095.43414,-106.088844,3.6587782,-26.871904
-156.2120094,20.76011476,2097.150098,-106.13959,3.6824722,-26.812338
-156.2120864,20.76009389,2098.8786,-106.19025,3.705961,-26.75286
-156.2121634,20.76007294,2100.619573,-106.240814,3.729245,-26.693468
-156.2122405,20.7600519,2102.37294,-106.2913,3.7523243,-26.634167
-156.2123176,20.76003079,2104.138627,-106.34169,3.7752001,-26.574953
-156.2123948,20.76000959,2105.916557,-106.392,3.7978725,-26.515831
-156.2124721,20.75998832,2107.706656,-106.44222,3.820342,-26.456797
-156.2125493,20.75996696,2109.508849,-106.49236,3.8426094,-26.397854
-156.2126266,20.75994552,2111.323059,-106.54241,3.864675,-26.339
-156.2127023,20.75992446,2113.109386,-106.591286,3.886066,-26.281513
-156.2127797,20.75990286,2114.947149,-106.64117,3.9077337,-26.22284
-156.2128572,20.75988118,2116.796706,-106.69096,3.9292011,-26.164257
-156.212933,20.75985989,2118.617394,-106.73959,3.9500084,-26.107037
-156.2130106,20.75983804,2120.49006,-106.789215,3.971081,-26.048635
-156.2130882,20.75981612,2122.374295,-106.83876,3.9919548,-25.990326
-156.2131641,20.75979459,2124.228691,-106.88714,4.0121827,-25.933372
-156.2132418,20.7597725,2126.135591,-106.93651,4.0326643,-25.875246
-156.2133178,20.75975081,2128.012015,-106.984726,4.0525103,-25.818472
-156.2133956,20.75972856,2129.941286,-107.03393,4.072602,-25.760529
-156.2134718,20.75970672,2131.83945,-107.08198,4.092067,-25.703936
-156.2135479,20.75968479,2133.748258,-107.12995,4.1113443,-25.647432
-156.2136259,20.7596623,2135.710412,-107.1789,4.130857,-25.589766
-156.2137021,20.75964022,2137.640529,-107.226715,4.149757,-25.533443
-156.2137784,20.75961806,2139.581076,-107.27444,4.1684704,-25.477213
-156.2138548,20.75959583,2141.531984,-107.32209,4.1869984,-25.421072
-156.2139312,20.75957351,2143.493182,-107.36965,4.2053413,-25.36502
-156.2140093,20.75955062,2145.508524,-107.4182,4.223901,-25.307817
-156.2140858,20.75952815,2147.490315,-107.4656,4.2418704,-25.251951
-156.2141624,20.7595056,2149.482183,-107.512924,4.2596564,-25.196177
-156.214239,20.75948297,2151.484056,-107.56017,4.277259,-25.140493
-156.2143156,20.75946026,2153.495866,-107.60734,4.2946787,-25.0849
-156.2143922,20.75943747,2155.51754,-107.65443,4.311916,-25.0294
-156.214469,20.75941461,2157.549009,-107.70144,4.328971,-24.973993
-156.214544,20.75939218,2159.544737,-107.74732,4.345472,-24.919905
-156.2146208,20.75936916,2161.595371,-107.794174,4.3621683,-24.86468
-156.2146977,20.75934606,2163.655588,-107.84095,4.378684,-24.809547
-156.2147746,20.75932289,2165.72532,-107.88764,4.39502,-24.754507
-156.2148498,20.75930016,2167.75819,-107.93323,4.4108186,-24.70078
-156.2149268,20.75927683,2169.846531,-107.97977,4.4267993,-24.645926
-156.2150038,20.75925342,2171.944176,-108.02622,4.442601,-24.591164
-156.2150791,20.75923046,2174.004136,-108.07158,4.457879,-24.53771
-156.2151563,20.7592069,2176.119975,-108.11788,4.4733286,-24.483133
-156.2152317,20.75918378,2178.197589,-108.163086,4.4882627,-24.42986
-156.2153089,20.75916007,2180.331346,-108.20924,4.503361,-24.37547
-156.2153844,20.7591368,2182.426346,-108.254295,4.5179534,-24.322378
-156.2154617,20.75911293,2184.577745,-108.30029,4.532703,-24.268173
-156.2155373,20.75908952,2186.68986,-108.34519,4.5469546,-24.215265
-156.215613,20.75906603,2188.810337,-108.39002,4.561039,-24.162447
-156.2156904,20.75904193,2190.987586,-108.4358,4.57527,-24.108522
-156.2157661,20.75901829,2193.124775,-108.48048,4.5890164,-24.05589
-156.2158419,20.75899457,2195.270127,-108.525085,4.6025963,-24.003345
-156.2159178,20.75897078,2197.423575,-108.56962,4.61601,-23.950893
-156.2159936,20.75894691,2199.585054,-108.614075,4.629258,-23.898533
-156.2160713,20.75892243,2201.803896,-108.65947,4.642637,-23.845078
-156.2161472,20.75889841,2203.981418,-108.70379,4.655551,-23.7929
-156.2162232,20.75887432,2206.166771,-108.748024,4.668301,-23.740816
-156.2162993,20.75885016,2208.35989,-108.79219,4.680887,-23.688824
-156.2163753,20.75882592,2210.560709,-108.83629,4.69331,-23.636923
-156.2164515,20.7588016,2212.769161,-108.88031,4.7055693,-23.585114
-156.2165259,20.75877777,2214.934734,-108.92326,4.7173924,-23.53457
-156.2166021,20.75875331,2217.158086,-108.96714,4.7293305,-23.482944
-156.2166784,20.75872877,2219.388876,-109.01095,4.7411065,-23.43141
-156.2167547,20.75870416,2221.627038,-109.05469,4.752721,-23.379969
-156.216831,20.75867947,2223.872505,-109.09835,4.764174,-23.328619
-156.2169056,20.75865527,2226.073935,-109.14095,4.7752113,-23.278526
-156.2169821,20.75863044,2228.333654,-109.18448,4.786347,-23.22736
-156.2170585,20.75860553,2230.600482,-109.22793,4.7973228,-23.176285
-156.2171333,20.75858112,2232.822597,-109.270325,4.8078947,-23.126463
-156.2172099,20.75855606,2235.103288,-109.31364,4.818555,-23.075573
-156.2172847,20.7585315,2237.338826,-109.35589,4.8288198,-23.025928
-156.2173613,20.7585063,2239.633123,-109.39906,4.8391666,-22.975224
-156.2174363,20.7584816,2241.881831,-109.441185,4.8491254,-22.92576
-156.217513,20.75845624,2244.189476,-109.484215,4.85916,-22.875238
-156.217588,20.7584314,2246.451102,-109.5262,4.8688145,-22.825954
-156.2176648,20.7584059,2248.771837,-109.56909,4.8785386,-22.775618
-156.2177399,20.75838091,2251.04613,-109.61094,4.8878903,-22.726515
-156.217815,20.75835584,2253.326591,-109.65272,4.897093,-22.677502
-156.217892,20.75833012,2255.666406,-109.695404,4.9063554,-22.627441
-156.2179672,20.75830491,2257.959157,-109.73705,4.9152575,-22.57861
-156.2180424,20.75827964,2260.257889,-109.77863,4.9240117,-22.529867
-156.2181177,20.75825429,2262.562542,-109.820145,4.932618,-22.481213
-156.2181931,20.75822886,2264.873053,-109.86159,4.941077,-22.43265
-156.2182685,20.75820337,2267.189361,-109.90297,4.949389,-22.384176
-156.2183439,20.75817781,2269.511405,-109.94428,4.9575543,-22.335793
-156.2184193,20.75815217,2271.839122,-109.985535,4.965574,-22.287498
-156.2184949,20.75812647,2274.172452,-110.02672,4.973447,-22.239294
-156.2185704,20.75810069,2276.511333,-110.06783,4.981175,-22.19118
-156.218646,20.75807484,2278.855703,-110.10889,4.9887576,-22.143154
-156.2187216,20.75804892,2281.205501,-110.14987,4.9961953,-22.09522
-156.2187973,20.75802293,2283.560665,-110.19079,5.0034885,-22.047377
-156.218873,20.75799686,2285.921134,-110.23164,5.0106378,-21.999622
-156.218947,20.75797134,2288.231771,-110.271484,5.017482,-21.953064
-156.2190228,20.75794513,2290.602545,-110.31221,5.024347,-21.905489
-156.2190986,20.75791886,2292.978441,-110.352875,5.031069,-21.858002
-156.2191745,20.75789251,2295.359396,-110.39347,5.037648,-21.810606
-156.2192486,20.75786671,2297.689807,-110.43306,5.043937,-21.7644
-156.2193245,20.75784022,2300.080585,-110.473526,5.0502353,-21.717182
-156.2193988,20.75781428,2302.420471,-110.512985,5.0562506,-21.67115
-156.2194748,20.75778765,2304.82083,-110.55333,5.0622687,-21.624111
-156.2195491,20.75776157,2307.169957,-110.59267,5.068011,-21.578253
-156.2196252,20.7577348,2309.579656,-110.63288,5.073751,-21.531393
-156.2196996,20.75770859,2311.93779,-110.6721,5.0792217,-21.48571
-156.2197758,20.75768168,2314.356589,-110.71218,5.0846844,-21.439028
-156.2198502,20.75765532,2316.723494,-110.751274,5.089885,-21.393518
-156.2199265,20.75762827,2319.151153,-110.79124,5.0950723,-21.347015
-156.220001,20.75760178,2321.526594,-110.83021,5.100004,-21.301682
-156.2200756,20.75757522,2323.906167,-110.86912,5.104804,-21.256432
-156.2201502,20.75754859,2326.289813,-110.90797,5.109472,-21.211271
-156.2202267,20.75752126,2328.734374,-110.94768,5.1141143,-21.165123
-156.2203013,20.7574945,2331.126089,-110.986404,5.118516,-21.120134
-156.2203761,20.75746766,2333.521706,-111.02507,5.122786,-21.075233
-156.2204508,20.75744076,2335.921166,-111.063675,5.126926,-21.030418
-156.2205257,20.75741379,2338.324412,-111.10222,5.130935,-20.985691
-156.2206005,20.75738676,2340.731386,-111.14071,5.1348143,-20.941048
-156.2206754,20.75735965,2343.142032,-111.17913,5.1385636,-20.896492
-156.2207503,20.75733248,2345.556291,-111.2175,5.1421833,-20.852022
-156.2208253,20.75730524,2347.974107,-111.255806,5.1456738,-20.807638
-156.2209003,20.75727793,2350.395423,-111.29405,5.1490355,-20.763342
-156.2209753,20.75725055,2352.820181,-111.332245,5.1522684,-20.71913
-156.2210504,20.75722311,2355.248323,-111.37037,5.155373,-20.675005
-156.2211237,20.75719625,2357.621862,-111.40754,5.1582804,-20.632013
-156.2211989,20.75716867,2360.056524,-111.44555,5.1611323,-20.588058
-156.2212741,20.75714102,2362.4944,-111.4835,5.163857,-20.544191
-156.2213493,20.7571133,2364.935433,-111.52139,5.1664543,-20.500408
-156.2214228,20.75708618,2367.321336,-111.558334,5.1688676,-20.457752
-156.2214981,20.75705833,2369.768439,-111.59611,5.171215,-20.414139
-156.2215734,20.75703041,2372.218527,-111.63383,5.1734357,-20.370613
-156.221647,20.75700309,2374.613106,-111.67059,5.1754823,-20.328207
-156.2217225,20.75697504,2377.068926,-111.7082,5.177455,-20.284851
-156.2217961,20.75694759,2379.468992,-111.74485,5.1792593,-20.242609
-156.2218716,20.7569194,2381.930321,-111.78234,5.1809845,-20.199423
-156.2219454,20.75689182,2384.335654,-111.818886,5.182548,-20.157349
-156.222021,20.7568635,2386.802268,-111.856255,5.1840267,-20.114332
-156.2220948,20.75683579,2389.212651,-111.892685,5.185351,-20.072422
-156.2221686,20.75680801,2391.625447,-111.92906,5.1865563,-20.030596
-156.2222443,20.75677949,2394.099539,-111.96626,5.1876698,-19.987833
-156.2223182,20.75675158,2396.517058,-112.002525,5.1886373,-19.94617
-156.2223922,20.7567236,2398.936829,-112.038734,5.1894875,-19.90459
-156.222468,20.75669488,2401.417899,-112.075775,5.1902375,-19.862082
-156.2225421,20.75666678,2403.842067,-112.11187,5.190851,-19.820665
-156.2226161,20.75663861,2406.268326,-112.14791,5.191349,-19.779333
-156.2226903,20.75661037,2408.696623,-112.18391,5.19173,-19.738081
-156.2227644,20.75658207,2411.126904,-112.21984,5.1919956,-19.69691
-156.2228386,20.75655371,2413.559116,-112.25572,5.1921453,-19.655823
-156.2229128,20.75652528,2415.993206,-112.29154,5.19218,-19.614815
-156.2229871,20.75649678,2418.429121,-112.32732,5.1920996,-19.573889
-156.2230614,20.75646822,2420.866806,-112.36304,5.191904,-19.533045
-156.2231357,20.7564396,2423.306209,-112.398705,5.191594,-19.492283
-156.2232101,20.75641091,2425.747277,-112.43431,5.1911697,-19.451601
-156.2232845,20.75638216,2428.189955,-112.46987,5.1906314,-19.411
-156.2233589,20.75635334,2430.634191,-112.50538,5.1899796,-19.37048
-156.2234334,20.75632446,2433.079932,-112.540825,5.1892138,-19.330042
-156.2235079,20.75629551,2435.527124,-112.576225,5.188335,-19.289684
-156.2235825,20.7562665,2437.975713,-112.61157,5.187343,-19.249409
-156.2236553,20.75623813,2440.365877,-112.645996,5.186267,-19.210194
-156.2237299,20.75620899,2442.817071,-112.68124,5.185053,-19.170076
-156.2238046,20.75617978,2445.269504,-112.71642,5.1837263,-19.130041
-156.2238775,20.75615123,2447.663265,-112.7507,5.1823244,-19.09106
-156.2239522,20.75612189,2450.117989,-112.78579,5.180777,-19.051186
-156.224027,20.75609249,2452.573794,-112.820816,5.179118,-19.011389
-156.2241,20.75606375,2454.970691,-112.85494,5.1773925,-18.972643
-156.2241748,20.75603422,2457.428473,-112.88987,5.175514,-18.933008
-156.2242479,20.75600535,2459.827198,-112.92389,5.1735754,-18.894417
-156.2243228,20.7559757,2462.286749,-112.95871,5.1714783,-18.854939
-156.2243959,20.7559467,2464.687099,-112.99264,5.169327,-18.816504
-156.2244709,20.75591692,2467.148211,-113.02735,5.1670127,-18.777185
-156.2245441,20.7558878,2469.549982,-113.06118,5.164649,-18.738903
-156.2246174,20.75585862,2471.95238,-113.09495,5.1621814,-18.700699
-156.2246925,20.75582865,2474.415438,-113.12952,5.159544,-18.661617
-156.2247658,20.75579934,2476.818954,-113.163185,5.156866,-18.623566
-156.2248391,20.75576997,2479.222948,-113.196815,5.1540847,-18.585592
-156.2249125,20.75574054,2481.627369,-113.230385,5.1512003,-18.547693
-156.2249877,20.75571032,2484.092293,-113.26475,5.1481366,-18.508926
-156.2250612,20.75568076,2486.497429,-113.298225,5.1450434,-18.471182
-156.2251347,20.75565115,2488.902843,-113.33166,5.141848,-18.433514
-156.2252082,20.75562147,2491.308486,-113.36503,5.1385503,-18.39592
-156.2252818,20.75559173,2493.714307,-113.39836,5.13515,-18.358404
-156.2253553,20.75556193,2496.120258,-113.43164,5.131648,-18.320963
-156.225429,20.75553207,2498.526288,-113.464874,5.1280446,-18.283596
-156.2255026,20.75550214,2500.932349,-113.49806,5.12434,-18.246305
-156.2255763,20.75547216,2503.338391,-113.5312,5.120534,-18.209091
-156.2256501,20.75544211,2505.744364,-113.564285,5.1166267,-18.171953
-156.2257238,20.755412,2508.150218,-113.59732,5.112619,-18.13489
-156.2257976,20.75538183,2510.555905,-113.63031,5.1085105,-18.0979
-156.2258715,20.75535159,2512.961375,-113.66325,5.104302,-18.060987
-156.2259453,20.7553213,2515.366578,-113.69615,5.099993,-18.024149
-156.2260174,20.7552917,2517.711347,-113.72818,5.095696,-17.988304
-156.2260913,20.75526129,2520.115877,-113.76098,5.0911903,-17.951614
-156.2261653,20.75523081,2522.519993,-113.79373,5.086585,-17.915
-156.2262393,20.75520027,2524.923646,-113.82644,5.081881,-17.87846
-156.2263115,20.75517043,2527.266713,-113.85828,5.077199,-17.842905
-156.2263856,20.75513977,2529.669305,-113.89089,5.0722995,-17.806513
-156.2264597,20.75510905,2532.071285,-113.923454,5.0673013,-17.770195
-156.226532,20.75507903,2534.41258,-113.95516,5.0623336,-17.734858
-156.2266062,20.75504819,2536.813208,-113.98763,5.0571413,-17.698687
-156.2266786,20.75501805,2539.153091,-114.01924,5.051985,-17.663492
-156.2267528,20.75498709,2541.552173,-114.05162,5.0465994,-17.627468
-156.2268253,20.75495684,2543.890455,-114.083145,5.041255,-17.592417
-156.2268996,20.75492575,2546.287799,-114.11543,5.0356774,-17.55654
-156.2269721,20.75489537,2548.624291,-114.146866,5.030146,-17.521631
-156.2270465,20.75486416,2551.019703,-114.17906,5.024377,-17.485899
-156.2271191,20.75483367,2553.354218,-114.2104,5.018659,-17.451134
-156.2271917,20.75480312,2555.687687,-114.2417,5.01285,-17.416437
-156.2272661,20.75477173,2558.079854,-114.27376,5.0067964,-17.380924
-156.2273388,20.75474106,2560.411063,-114.30497,5.000802,-17.346369
-156.2274115,20.75471034,2562.741088,-114.336136,4.994716,-17.311884
-156.2274843,20.75467955,2565.069883,-114.367256,4.9885397,-17.27747
-156.2275589,20.75464792,2567.457064,-114.39913,4.982111,-17.242245
-156.2276317,20.75461701,2569.783225,-114.43016,4.975751,-17.207972
-156.2277045,20.75458605,2572.108017,-114.46115,4.9693007,-17.173769
-156.2277774,20.75455503,2574.431393,-114.492096,4.962761,-17.139635
-156.2278503,20.75452395,2576.753309,-114.523,4.9561305,-17.10557
-156.2279232,20.75449281,2579.073717,-114.553856,4.949411,-17.071575
-156.2279962,20.75446162,2581.392572,-114.58467,4.9426017,-17.03765
-156.2280692,20.75443036,2583.709828,-114.61545,4.9357033,-17.003792
-156.2281423,20.75439905,2586.025439,-114.64617,4.928715,-16.970005
-156.2282153,20.75436767,2588.339359,-114.67686,4.921639,-16.936285
-156.2282884,20.75433624,2590.651543,-114.707504,4.9144735,-16.902636
-156.2283616,20.75430475,2592.961944,-114.738106,4.9072194,-16.869055
-156.2284347,20.7542732,2595.270517,-114.76866,4.899877,-16.835543
-156.228508,20.75424159,2597.577215,-114.79917,4.892447,-16.802101
-156.2285812,20.75420993,2599.881993,-114.82964,4.8849287,-16.768726
-156.2286526,20.75417902,2602.125783,-114.85929,4.8775187,-16.736273
-156.2287259,20.75414724,2604.426635,-114.88968,4.869827,-16.703033
-156.2287992,20.75411539,2606.72543,-114.92002,4.862048,-16.669863
-156.2288726,20.75408349,2609.022123,-114.950325,4.854182,-16.63676
-156.2289441,20.75405236,2611.257859,-114.979805,4.8464336,-16.604572
-156.2290176,20.75402034,2613.550265,-115.010025,4.838396,-16.571604
-156.229091,20.75398827,2615.840432,-115.0402,4.8302712,-16.538704
-156.2291626,20.75395696,2618.069679,-115.06956,4.8222723,-16.506712
-156.2292362,20.75392477,2620.35529,-115.09965,4.8139772,-16.473946
-156.2293079,20.75389335,2622.580011,-115.12893,4.805812,-16.442085
-156.2293815,20.75386104,2624.860887,-115.158936,4.797347,-16.409452
-156.2294532,20.75382951,2627.080907,-115.18813,4.7890167,-16.377722
-156.2295269,20.75379709,2629.35687,-115.21806,4.7803826,-16.345222
-156.2295987,20.75376544,2631.572015,-115.24718,4.771888,-16.313622
-156.2296724,20.7537329,2633.842885,-115.27702,4.763085,-16.281256
-156.2297443,20.75370115,2636.052981,-115.30606,4.7544265,-16.249784
-156.2298162,20.75366933,2638.26052,-115.33506,4.7456875,-16.218376
-156.2298901,20.75363662,2640.523451,-115.364784,4.7366347,-16.186209
-156.229962,20.75360469,2642.725681,-115.3937,4.7277327,-16.15493
-156.230034,20.75357271,2644.925227,-115.42258,4.7187505,-16.123714
-156.230108,20.75353983,2647.179819,-115.45218,4.7094493,-16.091743
-156.23018,20.75350773,2649.373795,-115.48098,4.7003055,-16.060656
-156.2302521,20.75347558,2651.564958,-115.509735,4.6910825,-16.02963
-156.2303243,20.75344337,2653.753265,-115.53846,4.68178,-15.998671
-156.2303964,20.75341111,2655.938673,-115.56714,4.6723976,-15.9677725
-156.2304705,20.75337794,2658.178535,-115.596535,4.662687,-15.936128
-156.2305427,20.75334556,2660.357942,-115.625145,4.653145,-15.905356
-156.230615,20.75331313,2662.534322,-115.65371,4.643524,-15.874649
-156.2306873,20.75328064,2664.707632,-115.682236,4.633825,-15.844004
-156.2307596,20.7532481,2666.877832,-115.710724,4.6240473,-15.813421
-156.230832,20.7532155,2669.044877,-115.73917,4.6141915,-15.782902
-156.2309044,20.75318284,2671.208727,-115.76758,4.6042576,-15.752444
-156.2309768,20.75315013,2673.369337,-115.79595,4.5942454,-15.722049
-156.2310492,20.75311736,2675.526666,-115.82429,4.584156,-15.691716
-156.2311217,20.75308454,2677.680671,-115.852585,4.573989,-15.661445
-156.2311923,20.75305253,2679.774758,-115.8801,4.5640144,-15.6320305
-156.2312649,20.7530196,2681.922079,-115.90832,4.5536947,-15.601882
-156.2313374,20.75298661,2684.065949,-115.93649,4.543298,-15.571795
-156.23141,20.75295357,2686.206327,-115.96464,4.5328236,-15.54177
-156.2314827,20.75292047,2688.34317,-115.992744,4.5222726,-15.5118065
-156.2315534,20.75288819,2690.420344,-116.02007,4.511926,-15.482692
-156.2316261,20.75285498,2692.550085,-116.0481,4.501224,-15.452849
-156.2316989,20.75282172,2694.676166,-116.076096,4.4904456,-15.423069
-156.2317716,20.75278839,2696.798543,-116.10405,4.4795914,-15.393351
-156.2318425,20.7527559,2698.861468,-116.13123,4.4689493,-15.364472
-156.2319154,20.75272247,2700.97641,-116.15912,4.457945,-15.334873
-156.2319863,20.75268986,2703.032016,-116.186226,4.4471574,-15.306113
-156.2320592,20.75265632,2705.139359,-116.214035,4.436004,-15.276635
-156.2321321,20.75262273,2707.242787,-116.241806,4.424775,-15.247218
-156.2322031,20.75258996,2709.287061,-116.26881,4.4137692,-15.218634
-156.2322761,20.75255626,2711.382641,-116.2965,4.402392,-15.189336
-156.2323472,20.75252339,2713.419192,-116.32343,4.3912416,-15.160868
-156.2324183,20.75249046,2715.451874,-116.35033,4.3800206,-15.132457
-156.2324914,20.75245659,2717.535424,-116.377914,4.368423,-15.103338
-156.2325626,20.75242356,2719.560142,-116.40474,4.357059,-15.075044
-156.2326358,20.75238958,2721.63543,-116.43225,4.345314,-15.046043
-156.232707,20.75235644,2723.652024,-116.459,4.3338075,-15.017864
-156.2327783,20.75232325,2725.66455,-116.48572,4.3222303,-14.989741
-156.2328515,20.7522891,2727.727193,-116.51312,4.3102674,-14.960918
-156.2329229,20.75225581,2729.731354,-116.53977,4.298548,-14.932911
-156.2329942,20.75222245,2731.731328,-116.56638,4.28676,-14.904961
-156.2330656,20.75218905,2733.727077,-116.592964,4.2749014,-14.877067
-156.233139,20.75215469,2735.772326,-116.620224,4.2626505,-14.848477
-156.2332104,20.75212118,2737.75939,-116.64673,4.2506514,-14.820698
-156.2332819,20.75208761,2739.742111,-116.6732,4.238583,-14.792974
-156.2333534,20.75205399,2741.720447,-116.69964,4.226446,-14.765307
-156.233425,20.75202032,2743.694362,-116.72604,4.2142396,-14.737696
-156.2334966,20.7519866,2745.663815,-116.75241,4.201965,-14.71014
-156.2335682,20.75195283,2747.628767,-116.77875,4.189621,-14.682641
-156.2336398,20.751919,2749.589179,-116.805046,4.177209,-14.655198
-156.2337115,20.75188512,2751.545012,-116.831314,4.1647286,-14.6278105
-156.2337832,20.75185118,2753.496227,-116.85755,4.1521797,-14.600478
-156.2338549,20.7518172,2755.442784,-116.88374,4.139563,-14.573202
-156.2339267,20.75178316,2757.384644,-116.90991,4.1268783,-14.545981
-156.2339985,20.75174906,2759.321769,-116.93604,4.1141257,-14.518816
-156.2340703,20.75171492,2761.254118,-116.962135,4.1013055,-14.491705
-156.2341421,20.75168072,2763.181653,-116.9882,4.0884175,-14.46465
-156.234214,20.75164647,2765.104334,-117.01423,4.0754623,-14.437651
-156.234284,20.7516131,2766.970355,-117.03952,4.0627923,-14.411433
-156.2343559,20.75157874,2768.883345,-117.06548,4.0497046,-14.3845415
-156.2344279,20.75154433,2770.791366,-117.09141,4.0365496,-14.357705
-156.2344999,20.75150987,2772.694377,-117.1173,4.023328,-14.330923
-156.23457,20.75147629,2774.54111,-117.14246,4.0103993,-14.304917
-156.234642,20.75144173,2776.434122,-117.16829,3.997046,-14.278243
-156.2347141,20.75140711,2778.322009,-117.194084,3.9836261,-14.251624
-156.2347843,20.75137338,2780.153915,-117.219154,3.9705052,-14.225776
-156.2348565,20.75133866,2782.031574,-117.24488,3.9569547,-14.199264
-156.2349286,20.75130388,2783.903991,-117.27058,3.943338,-14.172805
-156.2349989,20.75127,2785.720733,-117.29555,3.9300258,-14.147114
-156.2350711,20.75123512,2787.582692,-117.321175,3.916279,-14.120763
-156.2351414,20.75120113,2789.389184,-117.34608,3.9028409,-14.095175
-156.2352137,20.75116615,2791.240532,-117.37164,3.8889647,-14.06893
-156.2352841,20.75113206,2793.036626,-117.396484,3.8754005,-14.043446
-156.2353565,20.75109697,2794.877211,-117.42198,3.8613954,-14.017307
